
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP  CHOKE PRS   KILL PRS   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT     CON IN    CON OUT T GAS main 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        psi        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC         mS         mS          % 
01-26-2014 06:09:20     136.51    1396.00    1395.96    1396.00      207.4      207.4      207.4          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2454.64       3751    1593.37       3289        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:09:30     137.15    1396.00    1395.96    1396.00      218.7      218.7      218.7          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2454.83       2954    1593.86       2502        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:09:40     139.11    1396.00    1395.96    1396.00      216.6      216.3      229.7          0          0          0          0          0        -17          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2453.32       3130    1593.52       2967        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:09:50     144.35    1396.00    1395.96    1396.00      243.9      243.9      255.9          0          0          0          0          0        -17          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2454.36       3244    1593.47       3111        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:10:00     148.21    1396.00    1395.96    1396.00      227.0      227.0      227.0          0          0          0          0          0        -18          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2454.39       3466    1593.46       3353        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:10:10     148.27    1396.00    1395.96    1396.00      224.5      224.5      224.5          0          0          0          0          0        -18          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2453.79       3481    1593.78       3364        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:10:20     148.31    1396.00    1395.96    1396.00      213.4      213.4      213.4          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2453.50       3713    1593.47       3655        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:10:30     148.31    1396.00    1395.96    1396.00      194.1      194.1      194.1          0          0          0          0          0        -18          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2454.02       3768    1593.25       3630        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:10:40     149.68    1396.00    1395.96    1396.00      195.8      195.8      195.8          0          0          0          0          0        -19          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2452.39       3134    1592.73       2751        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:10:50     149.68    1396.00    1395.96    1396.00      199.1      199.1      199.1          0          0          0          0          0        -17          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2453.78       3026    1594.27       2699        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:11:00     149.68    1396.00    1395.96    1396.00      196.0      196.0      196.0          0          0          0          0          0        -19          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2453.93       2879    1594.22       2548        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:11:10     149.68    1396.00    1395.96    1396.00      194.2      194.2      194.2          0          0          0          0          0        -17          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2453.91       3143    1593.98       2883        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:11:20     149.68    1396.00    1395.96    1396.00      197.7      197.7      197.7          0          0          0          0          0        -18          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2454.27       3222    1594.01       3018        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:11:30     149.68    1396.00    1395.96    1396.00      195.1      195.1      195.1          0          0          0          0          0        -17          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2453.52       3217    1593.17       3021        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:11:40     149.68    1396.00    1395.96    1396.00      202.6      202.6      202.6          0          0          0          0          0        -17          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2453.28       3245    1592.90       3152        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:11:50     149.68    1396.00    1395.96    1396.00      197.3      197.3      197.3          0          0          0          0          0        -17          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2453.30       3455    1593.82       3362        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:12:00     149.68    1396.00    1395.96    1396.00      197.7      197.7      197.7          0          0          0          0          0        -17          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2454.96       3504    1595.61       3451        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:12:10     149.84    1396.00    1395.96    1396.00      195.3      195.3      195.3          0          0          0          0          0        -18          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2452.83       4326    1593.19       4302        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:12:20     149.84    1396.00    1395.96    1396.00      198.2      198.2      198.2          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2452.35       4738    1592.23       4762        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:12:30     149.89    1396.00    1395.96    1396.00      194.3      194.1      194.9          0          0          0          0          0        -17          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2454.24       4828    1593.93       4834        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:12:40     150.03    1396.00    1395.96    1396.00      196.7      196.6      196.7          0          0          0          0          0        -17          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2454.38       4511    1594.35       4561        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:12:50     150.19    1396.00    1395.96    1396.00      196.3      195.6      196.5          0          0          0          0          0        -17          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2453.65       4918    1593.89       4870        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:13:00     150.25    1396.00    1395.96    1396.00      198.7      198.7      198.7          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2454.34       4235    1594.29       4153        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:13:10     150.25    1396.00    1395.96    1396.00      198.4      198.4      198.4          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2453.15       3767    1592.57       3645        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:13:20     150.25    1396.00    1395.96    1396.00      198.9      198.9      198.9          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2454.02       3547    1593.80       3479        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:13:30     150.25    1396.00    1395.96    1396.00      198.7      198.7      198.7          0          0          0          0          0        -17          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2452.18       3610    1592.88       3470        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:13:40     150.25    1396.00    1395.96    1396.00      199.6      199.6      199.6          0          0          0          0          0        -15          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2451.14       2992    1592.08       2800        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:13:50     150.25    1396.00    1395.96    1396.00      198.2      198.2      198.2          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2452.34       2648    1593.06       2471        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:14:00     150.25    1396.00    1395.96    1396.00      201.9      201.9      201.9          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2452.38       2522    1593.43       2276        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:14:10     150.25    1396.00    1395.96    1396.00      199.7      199.7      199.7          0          0          0          0          0        -15          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2451.52       2680    1592.54       2350        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:14:20     150.12    1396.00    1395.96    1396.00      200.2      200.2      200.2          0          0          0          0          0        -15          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2451.76       2465    1592.84       2210        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:14:30     149.88    1396.00    1395.96    1396.00      214.1      214.1      214.1          0          0          0          0          0        -15          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2450.96       2560    1592.06       2294        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:14:40     149.89    1396.00    1395.96    1396.00      208.8      208.8      208.8          0          0          0          0          0        -14          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2450.03       3081    1591.61       2737        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:14:50     150.26    1396.00    1395.96    1396.00      210.9      208.5      210.9          0          0          0          0          0        -15          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2450.20       2853    1591.81       2642        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:15:00     150.78    1396.00    1395.96    1396.00      213.1      212.1      213.1          0          0          0          0          0        -15          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2450.73       2666    1592.44       2441        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:15:10     151.91    1396.00    1395.96    1396.00      222.8      222.8      222.8          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2451.09       3380    1592.51       3157        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:15:20     153.26    1396.00    1395.96    1396.00      223.4      223.4      223.4          0          0          0          0          0        -15          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2452.22       4070    1593.61       3845        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:15:30     159.53    1396.00    1395.96    1396.00      227.6      227.6      230.8          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2451.33       4022    1592.95       3844        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:15:40     160.57    1396.00    1395.96    1396.00      231.2      225.9      231.2          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2451.58       4321    1593.00       4141        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:15:50     161.12    1396.00    1395.96    1396.00      233.2      226.3      233.2          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2451.12       4604    1592.01       4429        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:16:00     161.25    1396.00    1395.96    1396.00      224.6      224.6      224.6          0          0          0          0          0        -18          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2451.19       3834    1592.12       3725        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:16:10     161.30    1396.00    1395.96    1396.00      213.8      213.8      213.8          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2451.55       3118    1593.05       3036        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:16:20     161.30    1396.00    1395.96    1396.00      216.8      216.8      216.8          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2451.39       2672    1592.45       2650        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:16:30     161.30    1396.00    1395.96    1396.00      218.7      218.7      218.7          0          0          0          0          0        -17          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2451.24       3157    1592.26       3115        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:16:40     159.75    1396.00    1395.96    1396.00      201.2      201.2      201.2          0          0          0          0          0        -17          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2450.78       3085    1592.08       3078        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:16:50     159.75    1396.00    1395.96    1396.00      192.4      192.4      192.4          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2452.97       3015    1594.07       2978        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:17:00     159.75    1396.00    1395.96    1396.00      191.7      191.7      191.7          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2451.21       3517    1593.19       3394        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:17:10     159.75    1396.00    1395.96    1396.00      191.5      191.5      191.5          0          0          0          0          0        -18          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2450.13       3783    1591.97       3625        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:17:20     159.75    1396.00    1395.96    1396.00      192.9      192.9      192.9          0          0          0          0          0        -17          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2450.43       3900    1591.78       3762        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:17:30     159.75    1396.00    1395.96    1396.00      193.7      193.7      193.7          0          0          0          0          0        -17          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2453.82       3112    1593.81       2870        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:17:40     159.75    1396.00    1395.96    1396.00      192.6      192.6      192.6          0          0          0          0          0        -18          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2453.28       3058    1592.94       2957        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:17:50     159.75    1396.00    1395.96    1396.00      193.0      193.0      193.0          0          0          0          0          0        -17          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2455.42       3033    1595.23       3092        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:18:00     159.75    1396.00    1395.96    1396.00      195.4      195.4      195.4          0          0          0          0          0        -17          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2455.36       2986    1594.34       3004        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:18:10     159.75    1396.00    1395.96    1396.00      193.4      193.4      193.4          0          0          0          0          0        -18          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2455.22       3005    1594.03       2947        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:18:20     159.75    1396.00    1395.96    1396.00      194.5      194.5      194.5          0          0          0          0          0        -18          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2455.90       3128    1594.40       3068        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:18:30     159.75    1396.00    1395.96    1396.00      196.1      196.1      196.1          0          0          0          0          0        -18          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2456.43       3510    1595.37       3434        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:18:40     159.75    1396.00    1395.96    1396.00      195.9      195.9      195.9          0          0          0          0          0        -17          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2455.74       3493    1594.51       3511        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:18:50     159.75    1396.00    1395.96    1396.00      195.3      195.3      195.3          0          0          0          0          0        -17          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2455.50       3299    1594.17       3334        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:19:00     159.75    1396.00    1395.96    1396.00      194.2      194.2      194.2          0          0          0          0          0        -17          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2457.00       3464    1595.81       3346        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:19:10     159.75    1396.00    1395.96    1396.00      198.5      198.5      198.5          0          0          0          0          0        -17          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2454.48       4267    1594.27       3572        1.1          0       32.5       28.4         10        298       0.00 
01-26-2014 06:19:20     159.75    1396.00    1395.96    1396.00      200.1      200.1      206.7          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2454.61       4518    1593.88       3414        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:19:30     159.75    1396.00    1395.96    1396.00      197.6      197.6      197.6          0          0          0          0          0        -15          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2456.26       4869    1595.64       3468        1.1          0       32.5       28.4         10        298       0.00 
01-26-2014 06:19:40     159.75    1396.00    1395.96    1396.00      197.3      197.3      197.3          0          0          0          0          0        -17          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2458.61       4906    1596.22       3282        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:19:50     159.75    1396.00    1395.96    1396.00      193.7      193.7      193.7          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2451.45       5859    1595.01       3424        1.1          0       32.5       28.4         10        298       0.00 
01-26-2014 06:20:00     159.09    1396.00    1395.96    1396.00      198.1      198.1      198.1          0          0          0          0          0        -15          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2447.52       5352    1595.36       2975        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:20:10     159.24    1396.00    1395.96    1396.00      199.0      199.0      199.3          0          0          0          0          0        -15          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2439.69       5336    1595.09       2766        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:20:20     159.38    1396.00    1395.96    1396.00      201.0      201.0      201.0          0          0          0          0          0        -15          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2431.44       6560    1593.90       3031        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:20:30     159.40    1396.00    1395.96    1396.00      198.1      198.1      198.1          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2423.38       7008    1594.15       2985        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:20:40     159.40    1396.00    1395.96    1396.00      198.5      198.5      198.5          0          0          0          0          0        -15          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2417.16       7306    1594.33       3220        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:20:50     159.52    1396.00    1395.96    1396.00      198.0      194.2      198.0          0          0          0          0          0        -15          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2408.38       7421    1593.61       2869        1.1          0       32.5       28.4         10        298       0.00 
01-26-2014 06:21:00     159.66    1396.00    1395.96    1396.00      200.8      197.0      200.8          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2403.63       7161    1594.37       2651        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:21:10     159.77    1396.00    1395.96    1396.00      197.4      197.4      197.4          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2397.14       6216    1594.56       2483        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:21:20     159.77    1396.00    1395.96    1396.00      197.2      197.2      197.2          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2390.29       6373    1593.67       2690        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:21:30     159.77    1396.00    1395.96    1396.00      195.3      195.3      195.3          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2385.09       6739    1593.40       2706        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:21:40     159.77    1396.00    1395.96    1396.00      196.4      196.4      196.4          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2381.15       6576    1591.85       2805        1.1          0       32.5       28.4         10        298       0.00 
01-26-2014 06:21:50     159.77    1396.00    1395.96    1396.00      196.2      196.2      196.2          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2381.88       6474    1592.24       2961        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:22:00     159.77    1396.00    1395.96    1396.00      198.1      198.1      198.1          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2383.17       6181    1594.00       3712        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:22:10     159.71    1396.00    1395.96    1396.00      193.7      193.7      193.7          0          0          0          0          0        -15          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2381.75       5713    1592.95       3718        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:22:20     159.40    1396.00    1395.96    1396.00      209.7      209.7      209.7          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2384.35       5898    1594.66       3842        1.1          0       32.5       28.4         10        298       0.00 
01-26-2014 06:22:30     159.61    1396.00    1395.96    1396.00      215.9      214.4      215.9          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2382.73       5616    1593.92       3662        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:22:40     160.57    1396.00    1395.96    1396.00      213.2      213.2      213.2          0          0          0          0          0        -15          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2379.35       4629    1591.98       3413        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:22:50     162.90    1396.00    1395.96    1396.00      229.1      229.1      229.1          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2379.86       4175    1593.01       2993        1.1          0       32.5       28.4         10        298       0.00 
01-26-2014 06:23:00     166.44    1396.00    1395.96    1396.00      227.8      222.8      227.8          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2381.00       3809    1592.74       2822        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:23:10     168.44    1396.00    1395.96    1396.00      229.5      226.7      229.5          0          0          0          0          0        -17          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2380.30       3695    1592.02       2730        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:23:20     170.15    1396.00    1395.96    1396.00      227.6      221.9      227.8          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2380.16       3007    1592.85       2689        1.1          0       32.5       28.4         10        298       0.00 
01-26-2014 06:23:30     170.76    1396.00    1395.96    1396.00      229.2      229.2      229.2          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2380.87       2695    1593.46       2539        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:23:40     171.14    1396.00    1395.96    1396.00      221.0      221.0      227.6          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2380.56       2654    1592.29       2516        1.1          0       32.5       28.4         10        298       0.00 
01-26-2014 06:23:50     171.23    1396.00    1395.96    1396.00      212.3      212.3      212.3          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2380.44       2401    1592.28       2364        1.1          0       32.5       28.4         10        298       0.00 
01-26-2014 06:24:00     171.23    1396.00    1395.96    1396.00      213.5      213.5      213.5          0          0          0          0          0        -17          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2379.67       2540    1591.93       2487        1.1          0       32.5       28.4         10        298       0.00 
01-26-2014 06:24:10     171.47    1396.00    1395.96    1396.00      199.7      199.7      199.7          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2381.18       2354    1593.51       2317        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:24:20     171.47    1396.00    1395.96    1396.00      199.2      199.2      199.2          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2380.98       2621    1593.18       2556        1.1          0       32.5       28.4         10        298       0.00 
01-26-2014 06:24:30     171.47    1396.00    1395.96    1396.00      198.4      198.4      198.4          0          0          0          0          0        -17          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2382.06       2278    1594.16       2274        1.1          0       32.5       28.4         10        298       0.00 
01-26-2014 06:24:40     171.47    1396.00    1395.96    1396.00      198.1      198.1      198.1          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2378.45       2522    1591.31       2327        1.1          0       32.5       28.4         10        298       0.00 
01-26-2014 06:24:50     171.47    1396.00    1395.96    1396.00      199.6      199.6      199.6          0          0          0          0          0        -15          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2376.76       2519    1589.32       2355        1.1          0       32.5       28.4         10        298       0.00 
01-26-2014 06:25:00     171.47    1396.00    1395.96    1396.00      196.9      196.9      196.9          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2377.27       2725    1587.04       2822        1.1          0       32.5       28.3         10        298       0.00 
01-26-2014 06:25:10     171.47    1396.00    1395.96    1396.00      196.3      196.3      196.3          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2378.09       2991    1586.29       3286        1.1          0       32.5       28.4         10        298       0.00 
01-26-2014 06:25:20     171.47    1396.00    1395.96    1396.00      206.8      206.8      206.8          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2380.14       3106    1584.79       3395        1.1          0       32.5       28.4         10        298       0.00 
01-26-2014 06:25:30     171.47    1396.00    1395.96    1396.00      202.3      202.3      202.3          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2379.81       3159    1582.48       3618        1.1          0       32.5       28.4         10        298       0.00 
01-26-2014 06:25:40     171.47    1396.00    1395.96    1396.00      204.6      204.6      204.6          0          0          0          0          0        -16          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2379.13       4420    1578.96       4852        1.1          0       32.5       28.4         10        298       0.00 
01-26-2014 06:25:50     171.38    1396.00    1395.96    1396.00      203.0      203.0      203.0          0          0          0          0          0        -15          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2381.44       4134    1579.02       4445        1.1          0       32.5       28.4         10        298       0.00 
01-26-2014 06:26:00     171.53    1396.00    1395.96    1396.00      203.2      203.2      203.2          0          0          0          0          0        -14          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2381.44       3887    1576.90       4190        1.1          0       32.5       28.4         10        298       0.00 
01-26-2014 06:26:10     171.63    1396.00    1395.96    1396.00      206.7      206.7      206.7          0          0          0          0          0        -15          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2379.66       4097    1572.86       4180        1.1          0       32.5       28.4         10        298       0.00 
01-26-2014 06:26:20     171.63    1396.00    1395.96    1396.00      201.2      201.2      201.2          0          0          0          0          0        -15          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2380.34       3878    1572.02       4171        1.1          0       32.5       28.4         10        298       0.00 
01-26-2014 06:26:30     171.65    1396.00    1395.96    1396.00      210.0      210.0      210.0          0          0          0          0          0        -14          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2380.21       2708    1568.08       3180        1.1          0       32.5       28.4         10        298       0.00 
01-26-2014 06:26:40     171.78    1396.00    1395.96    1396.00      214.1      214.1      214.1          0          0          0          0          0        -15          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2381.37       2606    1567.83       2956        1.1          0       32.5       28.4         10        298       0.00 
01-26-2014 06:26:50     171.92    1396.00    1395.96    1396.00      212.5      212.5      212.5          0          0          0          0          0        -14          0          0      15.66          0          0        836          0          0          0        836       0.22          0          0    2380.30       2695    1564.11       3267        1.1          0       32.5       28.4         10        298       0.00 
